Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,213709,-,-,-,34.01,-117.7,-8,243,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,3.2.4
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed
2012,4,11,19,30,6.5,0,0,0,0.16,978,9.200000000000001,237,1.9000000000000001
2012,4,11,20,30,6.9,0,0,0,0.16,978,8.9,239,1.8
2012,4,11,21,30,7.1000000000000005,0,0,0,0.16,978,8.700000000000001,241,1.7000000000000002
2012,4,11,22,30,7.1000000000000005,0,0,0,0.16,978,8.8,243,1.8
2012,4,11,23,30,7.2,0,0,0,0.16,978,9,246,2
2012,4,12,0,30,7.2,0,0,0,0.16,978,8.9,250,2.1
2012,4,12,1,30,7,0,0,0,0.16,978,8.8,254,2.1
2012,4,12,2,30,7.1000000000000005,0,0,0,0.16,978,8.8,256,2
2012,4,12,3,30,7.1000000000000005,0,0,0,0.16,978,8.8,259,2
2012,4,12,4,30,7,0,0,0,0.16,979,8.6,261,1.9000000000000001
2012,4,12,5,30,6.800000000000001,0,0,0,0.16,979,8.9,264,1.9000000000000001
2012,4,12,6,30,6.7,74,460,177,0.16,980,10,265,2.3000000000000003
2012,4,12,7,30,6.5,102,704,405,0.16,980,11.600000000000001,260,2.7
2012,4,12,8,30,5.800000000000001,124,805,615,0.16,980,13.700000000000001,255,3.2
2012,4,12,9,30,4.7,264,537,670,0.16,980,15.600000000000001,249,3.8000000000000003
2012,4,12,10,30,4.3,350,446,732,0.16,980,17,246,4.2
2012,4,12,11,30,4.1000000000000005,426,66,485,0.16,979,17.900000000000002,245,4.5
2012,4,12,12,30,4.1000000000000005,442,275,688,0.16,979,18,243,4.9
2012,4,12,13,30,4.3,392,74,453,0.16,978,17.3,240,5
2012,4,12,14,30,4.4,345,167,464,0.16,978,16.2,240,4.9
2012,4,12,15,30,4.6000000000000005,50,0,50,0.16,978,15.600000000000001,240,4.800000000000001
2012,4,12,16,30,4.800000000000001,21,0,21,0.16,978,13.600000000000001,243,4
2012,4,12,17,30,5.2,58,29,63,0.16,978,11.9,245,3
2012,4,12,18,30,5.7,0,0,0,0.16,978,10.8,245,2.4000000000000004
2012,4,12,19,30,6.300000000000001,0,0,0,0.16,979,10.5,244,2.2
2012,4,12,20,30,6.6000000000000005,0,0,0,0.16,978,10.100000000000001,244,1.9000000000000001
2012,4,12,21,30,6.9,0,0,0,0.16,978,9.700000000000001,249,1.4000000000000001
2012,4,12,22,30,7,0,0,0,0.16,977,9.3,253,1.2000000000000002
2012,4,12,23,30,7.1000000000000005,0,0,0,0.16,976,9.200000000000001,252,1.1
2012,4,13,0,30,7.2,0,0,0,0.16,975,9.4,249,1.2000000000000002
2012,4,13,1,30,7.300000000000001,0,0,0,0.16,975,9.4,243,1.3
2012,4,13,2,30,7.300000000000001,0,0,0,0.16,974,9.3,229,1.3
2012,4,13,3,30,7.300000000000001,0,0,0,0.16,974,9.1,210,1.3
2012,4,13,4,30,7.300000000000001,0,0,0,0.16,974,9.200000000000001,195,1.6
2012,4,13,5,30,7.4,9,20,9,0.16,973,9.600000000000001,184,2.4000000000000004
2012,4,13,6,30,7.7,82,386,171,0.16,973,10.4,180,3.5
2012,4,13,7,30,7.800000000000001,22,0,22,0.16,972,11.3,184,4.6000000000000005
2012,4,13,8,30,7.7,275,243,424,0.16,972,12.200000000000001,188,5.5
2012,4,13,9,30,7.4,140,0,140,0.16,971,12.700000000000001,193,6.300000000000001
2012,4,13,10,30,7.5,305,20,322,0.16,970,12.600000000000001,199,6.7
2012,4,13,11,30,7.4,332,22,352,0.16,969,12.4,208,6.9
2012,4,13,12,30,7.5,70,0,70,0.16,969,12.200000000000001,218,6.800000000000001
2012,4,13,13,30,7.6000000000000005,49,0,49,0.16,968,11.8,229,6.6000000000000005
2012,4,13,14,30,7.6000000000000005,126,0,126,0.16,967,11.3,237,6.4
2012,4,13,15,30,7,239,61,274,0.16,967,11.100000000000001,241,6.4
2012,4,13,16,30,6,18,0,18,0.16,967,9.9,252,5.4
2012,4,13,17,30,5.1000000000000005,5,0,5,0.16,967,8.8,256,4.2
2012,4,13,18,30,4.6000000000000005,0,0,0,0.16,967,7.800000000000001,256,3.3000000000000003
2012,4,13,19,30,4.3,0,0,0,0.16,968,7.2,255,3
2012,4,13,20,30,4.1000000000000005,0,0,0,0.16,968,6.7,253,2.9000000000000004
2012,4,13,21,30,4.2,0,0,0,0.16,967,6.4,252,2.9000000000000004
2012,4,13,22,30,4.3,0,0,0,0.16,967,6.4,254,3
2012,4,13,23,30,4.4,0,0,0,0.16,967,6.300000000000001,259,3.1
2012,4,14,0,30,4.3,0,0,0,0.16,967,6.1000000000000005,267,3.1
2012,4,14,1,30,4,0,0,0,0.16,968,5.7,272,2.9000000000000004
2012,4,14,2,30,3.5,0,0,0,0.16,968,5.1000000000000005,274,2.5
2012,4,14,3,30,3,0,0,0,0.16,968,4.7,273,2.1
2012,4,14,4,30,2.7,0,0,0,0.16,968,4.5,270,2.1
2012,4,14,5,30,2.7,7,0,7,0.16,969,5.5,269,2.6
2012,4,14,6,30,3.6,54,617,198,0.16,970,7.4,274,3.6
2012,4,14,7,30,3.6,73,810,427,0.16,970,9.4,280,4.5
2012,4,14,8,30,2.4000000000000004,83,907,643,0.16,971,11.4,284,4.9
2012,4,14,9,30,1.1,330,48,367,0.16,972,13,283,4.9
2012,4,14,10,30,0.6000000000000001,304,20,321,0.16,972,14.5,279,4.800000000000001
2012,4,14,11,30,0.30000000000000004,182,8,189,0.16,972,15.700000000000001,276,4.800000000000001
2012,4,14,12,30,0.30000000000000004,456,126,569,0.16,972,16.6,273,4.6000000000000005
2012,4,14,13,30,0.4,240,12,250,0.16,972,16.900000000000002,269,4.5
2012,4,14,14,30,0.6000000000000001,340,247,518,0.16,972,16.7,265,4.4
2012,4,14,15,30,1,183,8,187,0.16,973,16.400000000000002,263,4.4
2012,4,14,16,30,1.5,145,39,160,0.16,974,14.4,257,3.9000000000000004
2012,4,14,17,30,2.3000000000000003,56,0,56,0.16,974,11.9,249,2.7
2012,4,14,18,30,3.8000000000000003,0,0,0,0.16,975,9.600000000000001,241,1.5
2012,4,14,19,30,4.5,0,0,0,0.16,976,8.700000000000001,235,1.1
2012,4,14,20,30,4.9,0,0,0,0.16,977,8.200000000000001,220,0.8
2012,4,14,21,30,5.1000000000000005,0,0,0,0.16,977,7.800000000000001,202,0.8
2012,4,14,22,30,5.300000000000001,0,0,0,0.16,978,7.5,188,0.8
2012,4,14,23,30,5.5,0,0,0,0.16,978,7.300000000000001,176,0.8
2012,4,15,0,30,5.7,0,0,0,0.16,978,7.1000000000000005,161,0.7000000000000001
2012,4,15,1,30,5.800000000000001,0,0,0,0.16,978,6.9,138,0.7000000000000001
2012,4,15,2,30,5.9,0,0,0,0.16,978,6.7,100,0.6000000000000001
2012,4,15,3,30,5.800000000000001,0,0,0,0.16,978,6.5,61,0.6000000000000001
2012,4,15,4,30,5.5,0,0,0,0.16,978,6.300000000000001,40,0.6000000000000001
2012,4,15,5,30,5.1000000000000005,14,47,15,0.16,979,7.6000000000000005,37,1
2012,4,15,6,30,4.9,70,498,189,0.16,979,10.5,36,1.4000000000000001
2012,4,15,7,30,4.3,93,729,415,0.16,979,14,32,1.6
2012,4,15,8,30,3.1,109,838,630,0.16,980,17.400000000000002,34,1.4000000000000001
2012,4,15,9,30,2.4000000000000004,119,896,805,0.16,979,20.1,188,0.7000000000000001
2012,4,15,10,30,1.9000000000000001,116,942,931,0.16,979,22,295,0.7000000000000001
2012,4,15,11,30,1.7000000000000002,121,948,985,0.16,979,23.1,250,1.7000000000000002
2012,4,15,12,30,1.8,122,943,973,0.16,978,23.5,253,2.5
2012,4,15,13,30,1.9000000000000001,110,940,899,0.16,978,23.400000000000002,256,3
2012,4,15,14,30,2,104,904,759,0.16,978,22.700000000000003,257,3.2
2012,4,15,15,30,2.2,94,838,570,0.16,978,22.3,258,3.2
2012,4,15,16,30,2.5,79,715,351,0.16,978,19.6,258,2.8000000000000003
2012,4,15,17,30,3.9000000000000004,50,460,130,0.16,978,16.2,257,1.9000000000000001
2012,4,15,18,30,5.4,0,0,0,0.16,979,13.100000000000001,264,1
2012,4,15,19,30,5.6000000000000005,0,0,0,0.16,979,11.9,283,0.8
2012,4,15,20,30,5.5,0,0,0,0.16,980,11.5,315,0.7000000000000001
2012,4,15,21,30,5.1000000000000005,0,0,0,0.16,980,11.3,168,0.7000000000000001
2012,4,15,22,30,4.800000000000001,0,0,0,0.16,980,10.9,13,0.7000000000000001
2012,4,15,23,30,4.5,0,0,0,0.16,980,10.5,29,0.9
2012,4,16,0,30,4.2,0,0,0,0.16,979,10,36,1
2012,4,16,1,30,4,0,0,0,0.16,979,9.4,37,1.1
2012,4,16,2,30,3.7,0,0,0,0.16,979,9.1,39,1.2000000000000002
2012,4,16,3,30,3.4000000000000004,0,0,0,0.16,979,8.9,42,1.3
2012,4,16,4,30,3.1,0,0,0,0.16,979,9.1,47,1.3
2012,4,16,5,30,2.9000000000000004,10,0,10,0.16,979,11.5,53,1.4000000000000001
2012,4,16,6,30,4,63,556,197,0.16,980,15.9,65,1.7000000000000002
2012,4,16,7,30,3,85,757,422,0.16,980,20.200000000000003,96,1.9000000000000001
2012,4,16,8,30,2,100,854,633,0.16,980,23.400000000000002,129,1.9000000000000001
2012,4,16,9,30,1.6,110,907,807,0.16,980,25.400000000000002,148,1.9000000000000001
2012,4,16,10,30,1.6,114,936,926,0.16,980,26.700000000000003,168,1.9000000000000001
2012,4,16,11,30,1.7000000000000002,117,948,983,0.16,979,27.6,192,2
2012,4,16,12,30,1.9000000000000001,118,944,973,0.16,979,28,213,2.3000000000000003
2012,4,16,13,30,2.1,109,936,897,0.16,978,27.900000000000002,229,2.7
2012,4,16,14,30,2.2,104,899,758,0.16,978,27.1,239,3
2012,4,16,15,30,2.4000000000000004,95,833,570,0.16,978,26.6,244,3.2
2012,4,16,16,30,2.8000000000000003,74,732,354,0.16,978,23.700000000000003,254,2.8000000000000003
2012,4,16,17,30,4.7,48,491,134,0.16,978,20.200000000000003,263,1.8
2012,4,16,18,30,6.300000000000001,0,0,0,0.16,979,17.2,279,1
2012,4,16,19,30,6,0,0,0,0.16,979,16.1,298,0.9
2012,4,16,20,30,5.6000000000000005,0,0,0,0.16,979,15.8,312,0.9
2012,4,16,21,30,5.1000000000000005,0,0,0,0.16,979,15.8,327,0.9
2012,4,16,22,30,4.6000000000000005,0,0,0,0.16,979,15.600000000000001,346,0.8
2012,4,16,23,30,4.3,0,0,0,0.16,978,15.200000000000001,186,0.9
2012,4,17,0,30,4.1000000000000005,0,0,0,0.16,978,14.5,24,1
2012,4,17,1,30,4.1000000000000005,0,0,0,0.16,977,13.8,36,1.1
2012,4,17,2,30,4.1000000000000005,0,0,0,0.16,977,13.3,41,1.2000000000000002
2012,4,17,3,30,4,0,0,0,0.16,977,13.200000000000001,40,1.2000000000000002
2012,4,17,4,30,3.9000000000000004,0,0,0,0.16,977,13.4,39,1.2000000000000002
2012,4,17,5,30,4,15,150,21,0.16,978,15.200000000000001,43,1
2012,4,17,6,30,6.1000000000000005,57,605,206,0.16,978,18.8,48,1
2012,4,17,7,30,3.9000000000000004,79,791,433,0.16,978,22.900000000000002,181,0.8
2012,4,17,8,30,2.3000000000000003,93,880,645,0.16,978,26.1,293,0.8
2012,4,17,9,30,1.8,102,930,820,0.16,978,28,268,1.2000000000000002
2012,4,17,10,30,1.7000000000000002,105,963,942,0.16,977,29.200000000000003,260,1.7000000000000002
2012,4,17,11,30,1.7000000000000002,107,975,1000,0.16,977,30,253,2.3000000000000003
2012,4,17,12,30,1.6,109,969,988,0.16,976,30.3,248,2.9000000000000004
2012,4,17,13,30,1.6,107,950,909,0.16,976,29.900000000000002,244,3.5
2012,4,17,14,30,1.9000000000000001,103,911,768,0.16,975,28.900000000000002,242,3.8000000000000003
2012,4,17,15,30,2.4000000000000004,95,843,578,0.16,975,28.200000000000003,243,3.9000000000000004
2012,4,17,16,30,3.2,77,734,359,0.16,975,24.6,250,3
2012,4,17,17,30,5.2,49,494,137,0.16,976,21,260,1.7000000000000002
2012,4,17,18,30,7.7,0,0,0,0.16,976,18.3,279,0.9
2012,4,17,19,30,7.5,0,0,0,0.16,976,17.5,302,0.8
2012,4,17,20,30,7.2,0,0,0,0.16,977,17.400000000000002,325,0.7000000000000001
2012,4,17,21,30,6.9,0,0,0,0.16,976,17.2,180,0.6000000000000001
2012,4,17,22,30,6.5,0,0,0,0.16,976,16.900000000000002,48,0.4
2012,4,17,23,30,6.2,0,0,0,0.16,976,16.5,78,0.30000000000000004
2012,4,18,0,30,6,0,0,0,0.16,975,16.1,82,0.30000000000000004
2012,4,18,1,30,5.9,0,0,0,0.16,975,15.4,79,0.4
2012,4,18,2,30,5.800000000000001,0,0,0,0.16,975,14.8,67,0.5
2012,4,18,3,30,5.7,0,0,0,0.16,975,14.4,53,0.6000000000000001
2012,4,18,4,30,5.6000000000000005,0,0,0,0.16,975,14.100000000000001,52,0.6000000000000001
2012,4,18,5,30,5.7,16,136,22,0.16,975,15.200000000000001,68,0.6000000000000001
2012,4,18,6,30,7.2,88,251,151,0.16,975,17.900000000000002,198,0.4
2012,4,18,7,30,6.1000000000000005,85,750,424,0.16,975,21.1,295,0.8
2012,4,18,8,30,4.9,99,843,631,0.16,976,24,270,1.6
2012,4,18,9,30,4.1000000000000005,107,893,799,0.16,975,26.1,261,2
2012,4,18,10,30,3.6,216,763,882,0.16,975,27.8,256,2.4000000000000004
2012,4,18,11,30,3.4000000000000004,254,736,929,0.16,975,28.900000000000002,253,2.9000000000000004
2012,4,18,12,30,3.7,117,923,956,0.16,974,29.400000000000002,252,3.4000000000000004
2012,4,18,13,30,4.3,105,918,881,0.16,974,29.200000000000003,249,3.8000000000000003
2012,4,18,14,30,5.1000000000000005,98,885,745,0.16,973,28.3,246,4
2012,4,18,15,30,5.9,87,826,562,0.16,973,27.700000000000003,245,4
2012,4,18,16,30,6.7,70,723,350,0.16,974,24.3,248,3.6
2012,4,18,17,30,7.6000000000000005,47,485,134,0.16,974,21,249,2.4000000000000004
2012,4,18,18,30,9.1,0,0,0,0.16,974,18.3,249,1.1
2012,4,18,19,30,9.5,0,0,0,0.16,975,16.900000000000002,255,0.6000000000000001
2012,4,18,20,30,9.3,0,0,0,0.16,975,16.2,265,0.4
2012,4,18,21,30,9.1,0,0,0,0.16,975,15.600000000000001,246,0.2
2012,4,18,22,30,8.9,0,0,0,0.16,975,15,203,0.30000000000000004
2012,4,18,23,30,8.8,0,0,0,0.16,975,14.200000000000001,183,0.30000000000000004
2012,4,19,0,30,8.700000000000001,0,0,0,0.16,974,13.700000000000001,198,0.30000000000000004
2012,4,19,1,30,8.6,0,0,0,0.16,974,13.200000000000001,229,0.4
2012,4,19,2,30,8.6,0,0,0,0.16,974,12.700000000000001,267,0.30000000000000004
2012,4,19,3,30,8.6,0,0,0,0.16,974,12.100000000000001,146,0.30000000000000004
2012,4,19,4,30,8.5,0,0,0,0.16,974,11.8,12,0.5
2012,4,19,5,30,8.4,15,0,15,0.16,974,13.4,21,1.1
2012,4,19,6,30,8.3,95,155,135,0.16,974,16.7,15,1.9000000000000001
2012,4,19,7,30,8.3,78,770,429,0.16,975,20.700000000000003,14,2.3000000000000003
2012,4,19,8,30,7.800000000000001,90,861,637,0.16,975,24.900000000000002,26,2.3000000000000003
2012,4,19,9,30,6.800000000000001,99,911,807,0.16,975,28.1,48,1.5
2012,4,19,10,30,6.2,110,929,923,0.16,974,30.1,108,0.8
2012,4,19,11,30,6.300000000000001,115,934,975,0.16,974,31.1,188,0.8
2012,4,19,12,30,6.6000000000000005,119,923,961,0.16,974,31.400000000000002,227,1.5
2012,4,19,13,30,6.800000000000001,117,904,883,0.16,973,31.200000000000003,240,1.9000000000000001
2012,4,19,14,30,7,157,766,719,0.16,973,30.400000000000002,248,2
2012,4,19,15,30,7.1000000000000005,100,798,561,0.16,973,29.900000000000002,251,2.1
2012,4,19,16,30,7.2,139,345,274,0.16,973,26.900000000000002,256,1.9000000000000001
2012,4,19,17,30,9,57,396,129,0.16,973,23.5,264,1.4000000000000001
2012,4,19,18,30,9.600000000000001,0,0,0,0.16,974,20.6,298,0.9
2012,4,19,19,30,9.4,0,0,0,0.16,975,19.1,163,0.8
2012,4,19,20,30,9.3,0,0,0,0.16,975,18.400000000000002,7,0.9
2012,4,19,21,30,9,0,0,0,0.16,975,18,14,0.9
2012,4,19,22,30,8.6,0,0,0,0.16,975,17.8,18,1
2012,4,19,23,30,8.200000000000001,0,0,0,0.16,975,17.400000000000002,18,1
2012,4,20,0,30,7.9,0,0,0,0.16,974,17,15,1.1
2012,4,20,1,30,7.7,0,0,0,0.16,974,16.400000000000002,10,1.1
2012,4,20,2,30,7.7,0,0,0,0.16,974,15.9,11,1.2000000000000002
2012,4,20,3,30,7.6000000000000005,0,0,0,0.16,974,15.600000000000001,17,1.3
2012,4,20,4,30,7.5,0,0,0,0.16,974,15.8,25,1.4000000000000001
2012,4,20,5,30,7.5,19,112,24,0.16,975,18.400000000000002,33,1.7000000000000002
2012,4,20,6,30,8.200000000000001,67,543,206,0.16,975,22.8,40,2.5
2012,4,20,7,30,7.300000000000001,104,687,420,0.16,975,27,54,2.9000000000000004
2012,4,20,8,30,6.2,118,802,629,0.16,976,30.700000000000003,76,2.9000000000000004
2012,4,20,9,30,5.4,125,868,802,0.16,976,32.800000000000004,92,2.5
2012,4,20,10,30,5.300000000000001,102,949,935,0.16,976,33.9,106,1.9000000000000001
2012,4,20,11,30,5.4,107,953,987,0.16,975,34.5,136,1.2000000000000002
2012,4,20,12,30,5.6000000000000005,108,947,974,0.16,975,34.6,188,1.1
2012,4,20,13,30,5.800000000000001,103,931,895,0.16,974,34.300000000000004,228,1.5
2012,4,20,14,30,6.1000000000000005,99,894,756,0.16,974,33.4,243,2.1
2012,4,20,15,30,6.5,90,830,571,0.16,974,32.800000000000004,247,2.4000000000000004
2012,4,20,16,30,6.9,68,741,359,0.16,974,29.3,251,2.4000000000000004
2012,4,20,17,30,9.1,46,512,141,0.16,974,25.5,252,1.7000000000000002
2012,4,20,18,30,10.200000000000001,0,0,0,0.16,974,22.6,252,0.7000000000000001
2012,4,20,19,30,10.200000000000001,0,0,0,0.16,975,21.5,153,0.30000000000000004
2012,4,20,20,30,10,0,0,0,0.16,975,20.900000000000002,57,0.5
2012,4,20,21,30,9.4,0,0,0,0.16,975,20.3,60,0.8
2012,4,20,22,30,8.9,0,0,0,0.16,975,19.900000000000002,59,0.9
2012,4,20,23,30,8.200000000000001,0,0,0,0.16,975,19.700000000000003,56,0.9
2012,4,21,0,30,7.5,0,0,0,0.16,974,19.3,50,1
2012,4,21,1,30,7,0,0,0,0.16,974,18.8,45,1.1
2012,4,21,2,30,6.5,0,0,0,0.16,973,18.3,45,1.1
2012,4,21,3,30,6.1000000000000005,0,0,0,0.16,973,18,47,1.2000000000000002
2012,4,21,4,30,5.6000000000000005,0,0,0,0.16,973,17.900000000000002,50,1.2000000000000002
2012,4,21,5,30,5.6000000000000005,20,193,30,0.16,974,19.8,54,1.1
2012,4,21,6,30,7.5,58,621,220,0.16,974,23.400000000000002,62,1.3
2012,4,21,7,30,4.7,78,790,443,0.16,975,27.1,84,1.5
2012,4,21,8,30,4.5,91,876,652,0.16,975,30.3,116,1.4000000000000001
2012,4,21,9,30,4.3,100,920,820,0.16,974,32.2,151,1.3
2012,4,21,10,30,4.6000000000000005,104,949,940,0.16,974,33.300000000000004,185,1.6
2012,4,21,11,30,5,108,958,995,0.16,974,33.800000000000004,207,2.1
2012,4,21,12,30,5.2,109,951,979,0.16,973,33.800000000000004,219,2.6
2012,4,21,13,30,5.6000000000000005,109,928,899,0.16,973,33.1,225,3
2012,4,21,14,30,6.2,103,889,759,0.16,973,31.900000000000002,229,3.3000000000000003
2012,4,21,15,30,6.800000000000001,94,824,573,0.16,972,31.200000000000003,230,3.4000000000000004
2012,4,21,16,30,7.4,71,738,362,0.16,973,27.6,236,2.8000000000000003
2012,4,21,17,30,8.4,47,512,144,0.16,973,23.900000000000002,243,1.8
2012,4,21,18,30,10.3,0,0,0,0.16,973,20.900000000000002,248,0.8
2012,4,21,19,30,10.3,0,0,0,0.16,974,19.5,186,0.4
2012,4,21,20,30,10.100000000000001,0,0,0,0.16,974,18.8,123,0.4
2012,4,21,21,30,9.9,0,0,0,0.16,975,18.1,128,0.5
2012,4,21,22,30,9.600000000000001,0,0,0,0.16,975,17.6,139,0.5
2012,4,21,23,30,9.3,0,0,0,0.16,974,17.2,144,0.5
2012,4,22,0,30,9,0,0,0,0.16,974,16.8,124,0.4
2012,4,22,1,30,8.8,0,0,0,0.16,973,16.5,89,0.5
2012,4,22,2,30,8.6,0,0,0,0.16,973,16.400000000000002,65,0.7000000000000001
2012,4,22,3,30,8.3,0,0,0,0.16,973,16.5,55,0.8
2012,4,22,4,30,8,0,0,0,0.16,973,16.900000000000002,52,0.9
2012,4,22,5,30,8,20,201,32,0.16,973,18.6,58,0.7000000000000001
2012,4,22,6,30,9,77,0,77,0.16,974,21.400000000000002,103,0.5
2012,4,22,7,30,7.9,188,55,214,0.16,974,24.400000000000002,163,1
2012,4,22,8,30,7.6000000000000005,99,854,649,0.16,974,26.700000000000003,188,1.9000000000000001
2012,4,22,9,30,7.4,112,899,818,0.16,974,28.200000000000003,195,2.6
2012,4,22,10,30,7.1000000000000005,110,944,943,0.16,974,28.900000000000002,201,3.2
2012,4,22,11,30,7,115,949,996,0.16,974,28.900000000000002,206,3.5
2012,4,22,12,30,7,118,941,982,0.16,974,28.5,211,3.7
2012,4,22,13,30,7,121,913,901,0.16,973,27.700000000000003,217,3.7
2012,4,22,14,30,7.1000000000000005,118,866,759,0.16,973,26.400000000000002,222,3.5
2012,4,22,15,30,7.2,109,791,571,0.16,973,25.700000000000003,224,3.3000000000000003
2012,4,22,16,30,7.2,79,720,364,0.16,973,22.5,230,2.6
2012,4,22,17,30,7.2,51,495,145,0.16,973,19.5,238,1.9000000000000001
2012,4,22,18,30,7.800000000000001,0,0,0,0.16,974,16.8,244,1.2000000000000002
2012,4,22,19,30,8,0,0,0,0.16,974,15.4,237,0.8
2012,4,22,20,30,7.9,0,0,0,0.16,975,14.600000000000001,223,0.6000000000000001
2012,4,22,21,30,7.7,0,0,0,0.16,975,14,211,0.6000000000000001
2012,4,22,22,30,7.6000000000000005,0,0,0,0.16,974,13.3,202,0.6000000000000001
2012,4,22,23,30,7.4,0,0,0,0.16,974,12.700000000000001,194,0.6000000000000001
2012,4,23,0,30,7.300000000000001,0,0,0,0.16,974,12.100000000000001,188,0.5
2012,4,23,1,30,7.4,0,0,0,0.16,974,11.600000000000001,184,0.5
2012,4,23,2,30,7.6000000000000005,0,0,0,0.16,974,11.200000000000001,184,0.6000000000000001
2012,4,23,3,30,7.7,0,0,0,0.16,974,10.9,192,0.7000000000000001
2012,4,23,4,30,7.800000000000001,0,0,0,0.16,975,10.8,203,0.7000000000000001
2012,4,23,5,30,8,23,177,33,0.16,975,11.9,211,1
2012,4,23,6,30,8.4,33,0,33,0.16,975,13.9,216,1.3
2012,4,23,7,30,8.700000000000001,92,0,92,0.16,976,16.1,221,1.5
2012,4,23,8,30,8.9,118,0,118,0.16,976,18.7,218,1.8
2012,4,23,9,30,8.9,122,0,122,0.16,975,21.1,213,2.4000000000000004
2012,4,23,10,30,8.9,137,1,138,0.16,975,22.8,210,3.2
2012,4,23,11,30,9.200000000000001,146,3,149,0.16,975,23.6,211,4
2012,4,23,12,30,9.5,126,0,126,0.16,974,23.5,213,4.3
2012,4,23,13,30,9.9,182,7,188,0.16,974,22.8,217,4.2
2012,4,23,14,30,10.200000000000001,77,0,77,0.16,974,21.6,221,4
2012,4,23,15,30,10.4,185,8,190,0.16,974,20.900000000000002,222,3.8000000000000003
2012,4,23,16,30,10.600000000000001,95,0,95,0.16,974,18.3,224,3.1
2012,4,23,17,30,10.700000000000001,29,0,29,0.16,974,16.3,228,2.6
2012,4,23,18,30,10.9,0,0,0,0.16,975,14.8,231,2.2
2012,4,23,19,30,10.9,0,0,0,0.16,975,14.200000000000001,232,2.1
2012,4,23,20,30,10.8,0,0,0,0.16,976,13.8,233,2.3000000000000003
2012,4,23,21,30,10.5,0,0,0,0.16,976,13.4,236,2.4000000000000004
2012,4,23,22,30,10.3,0,0,0,0.16,976,13.100000000000001,239,2.3000000000000003
2012,4,23,23,30,10.100000000000001,0,0,0,0.16,976,12.9,245,2.1
2012,4,24,0,30,9.9,0,0,0,0.16,976,12.8,248,2
2012,4,24,1,30,9.8,0,0,0,0.16,976,12.600000000000001,252,1.9000000000000001
2012,4,24,2,30,9.700000000000001,0,0,0,0.16,976,12.600000000000001,265,1.6
2012,4,24,3,30,9.5,0,0,0,0.16,976,12.5,271,1.2000000000000002
2012,4,24,4,30,9.5,0,0,0,0.16,976,12.5,276,0.9
2012,4,24,5,30,9.5,26,162,36,0.16,976,13.4,287,1
2012,4,24,6,30,9.4,85,0,85,0.16,977,15,275,1.4000000000000001
2012,4,24,7,30,9.600000000000001,201,182,287,0.16,977,17,255,1.5
2012,4,24,8,30,9.600000000000001,286,286,472,0.16,977,19.400000000000002,242,1.1
2012,4,24,9,30,9.1,251,616,739,0.16,976,21.3,234,1.5
2012,4,24,10,30,8.5,363,478,787,0.16,976,22.8,238,2.3000000000000003
2012,4,24,11,30,8,408,405,785,0.16,976,24.1,246,2.4000000000000004
2012,4,24,12,30,7.300000000000001,451,293,721,0.16,975,25.6,250,2.3000000000000003
2012,4,24,13,30,5.6000000000000005,336,503,768,0.16,974,26.900000000000002,247,2.6
2012,4,24,14,30,3.6,313,43,345,0.16,974,26.400000000000002,242,3.2
2012,4,24,15,30,3.1,205,16,214,0.16,974,25.5,240,3.5
2012,4,24,16,30,4.2,150,31,163,0.16,974,21.400000000000002,247,3.3000000000000003
2012,4,24,17,30,5.7,71,133,97,0.16,975,18.7,253,2.2
2012,4,24,18,30,7,0,0,0,0.16,975,16.900000000000002,238,1.2000000000000002
2012,4,24,19,30,7.7,0,0,0,0.16,976,16.1,212,0.9
2012,4,24,20,30,8.1,0,0,0,0.16,977,15.700000000000001,202,1
2012,4,24,21,30,8.4,0,0,0,0.16,977,15.3,200,1.1
2012,4,24,22,30,8.5,0,0,0,0.16,977,15,194,1
2012,4,24,23,30,8.6,0,0,0,0.16,977,14.8,185,0.8
2012,4,25,0,30,8.700000000000001,0,0,0,0.16,977,14.5,178,0.6000000000000001
2012,4,25,1,30,8.8,0,0,0,0.16,976,14.3,159,0.5
2012,4,25,2,30,8.9,0,0,0,0.16,976,14.3,116,0.4
2012,4,25,3,30,8.6,0,0,0,0.16,975,14.5,72,0.5
2012,4,25,4,30,8.4,0,0,0,0.16,974,14.9,43,0.8
2012,4,25,5,30,8.6,15,0,15,0.16,974,16.3,32,1
2012,4,25,6,30,9.9,55,0,55,0.16,974,18.7,31,1.4000000000000001
2012,4,25,7,30,9.8,183,34,199,0.16,973,21.3,26,1.6
2012,4,25,8,30,8.9,251,428,531,0.16,973,24.1,163,1
2012,4,25,9,30,7,174,5,178,0.16,972,27,256,0.9
2012,4,25,10,30,5.2,100,943,939,0.16,972,29.3,200,2.1
2012,4,25,11,30,4.5,99,961,996,0.16,971,30.400000000000002,194,3.4000000000000004
2012,4,25,12,30,4.800000000000001,450,82,525,0.16,970,29.900000000000002,202,4.4
